<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BETRW,20231212,0.106,0.106,0.105,0.1059,1100
BETS,20231212,0.0118,0.0128,0.0105,0.0109,443068500
BFC,20231212,87.24,88.48,87.1996,87.91,17100
BFI,20231212,0.9551,0.9551,0.9,0.9045,113700
BFIIW,20231212,0.0401,0.0497,0.0401,0.0401,94500
BFIN,20231212,9.02,9.09,9,9,11300
BFIT,20231212,22.4464,22.5252,22.4464,22.5252,200
BFRG,20231212,2.45,2.45,2.38,2.44,27700
BFRGW,20231212,0.6977,0.6977,0.56,0.58,16100
BFRI,20231212,3.1814,3.375,2.9101,3.17,22000
BFST,20231212,22,22.04,21.69,21.94,25400
BGC,20231212,6.4,6.44,6.26,6.3,1535900
BGFV,20231212,6.06,6.06,5.82,5.98,410500
BGLC,20231212,0.7191,0.7479,0.6802,0.711,225700
BGNE,20231212,174.55,180.84,174.55,179.58,209700
BGRN,20231212,46.18,46.36,46.147,46.34,23500
BGXX,20231212,0.2663,0.2713,0.25,0.2512,262100
BHAT,20231212,1.2,1.22,1.18,1.22,75900
BHF,20231212,52.8,53.45,52.755,53.03,244400
BHFAL,20231212,20.7,20.88,20.63,20.75,38500
BHFAM,20231212,14.55,14.6799,14.24,14.35,137900
BHFAN,20231212,17,17.2,16.7,16.88,67700
BHFAO,20231212,21.28,21.6199,21.07,21.49,88600
BHFAP,20231212,20.81,21.0199,20.655,20.87,72100
BHRB,20231212,55.57,55.57,53.94,53.94,31700
BIAF,20231212,1.4,1.4559,1.4,1.4,8600
BIAFW,20231212,0.0575,0.13,0.046,0.09,7100
BIB,20231212,48.89,49.5848,47.9,49.38,14400
BIDU,20231212,113.48,113.65,111.74,113.15,1602000
BIGB,20231212,28.03,29.02,28.03,28.99,1600
BIGC,20231212,9,9.03,8.7,8.86,525700
BIIB,20231212,247.55,250.89,244.11,249.04,1228800
BILI,20231212,12.25,12.31,12.065,12.28,3354800
BIMI,20231212,2.09,2.13,2.02,2.02,9300
BIOL,20231212,1.17,1.26,1.125,1.24,133500
BIOR,20231212,1.4,1.4091,1.27,1.39,301000
BIOX,20231212,12.83,13.25,12.39,13.04,135500
BIRD,20231212,1.08,1.08,0.97,1.01,915500
BIS,20231212,21.89,21.91,21.35,21.35,1300
BITF,20231212,2.39,2.56,2.36,2.49,30986100
BITS,20231212,51.85,51.85,50.15,51.44,2700
BIVI,20231212,1.67,1.68,1.53,1.54,680900
BJDX,20231212,3.15,3.91,3.1,3.15,58100
BJK,20231212,40.73,40.93,40.69,40.93,2900
BJRI,20231212,32.12,32.12,31.485,31.63,285800
BKCC,20231212,3.96,3.98,3.94,3.96,161400
BKCH,20231212,36.47,36.7799,35.5,36.19,52200
BKIV,20231212,26.7586,26.7586,26.7586,26.7586,0
BKNG,20231212,3359.95,3404.89,3348.555,3402.5,242900
BKR,20231212,32.2,32.36,31.835,32.3,5850000
BKWO,20231212,27.7666,27.7666,27.7666,27.7666,0
BKYI,20231212,0.1536,0.1599,0.14,0.155,348100
BL,20231212,60.39,60.74,59.42,60.18,451300
BLAC,20231212,10.47,10.47,10.47,10.47,1100
BLACU,20231212,10.62,10.62,10.62,10.62,100
BLACW,20231212,0.0201,0.0201,0.0201,0.0201,68400
BLBD,20231212,24,26.92,23.17,24.09,3311500
BLBX,20231212,3.77,3.9,3.75,3.85,6900
BLCN,20231212,22.43,22.62,22.07,22.61,7400
BLCR,20231212,26.81,26.9109,26.76,26.9109,500
BLDE,20231212,3.09,3.11,2.93,2.96,710100
BLDEW,20231212,0.3,0.3,0.3,0.3,200
BLDP,20231212,3.56,3.58,3.42,3.5,1707100
BLEUW,20231212,0.011,0.011,0.011,0.011,700
BLFS,20231212,12.85,12.85,12.46,12.7,203200
BLFY,20231212,9.45,9.49,9.345,9.37,35900
BLIN,20231212,0.77,0.78,0.75,0.75,29800
BLKB,20231212,86.59,87.97,86.1362,86.64,246400
BLLD,20231212,47.5313,47.5313,47.5313,47.5313,100
BLMN,20231212,25.25,25.42,25.08,25.25,796200
BLNK,20231212,2.96,2.96,2.76,2.87,3528600
BLRX,20231212,1.7,1.81,1.651,1.73,187800
BLTE,20231212,43.49,44.08,42.865,43.8,107800
BLUE,20231212,3,3.0006,2.73,2.79,15668600
BLZE,20231212,7.56,7.65,7.39,7.5,155600
BMBL,20231212,14.66,14.67,14.02,14.36,2725900
BMEA,20231212,11.82,13.6499,11.13,13.57,2965000
BMR,20231212,1.28,1.33,1.25,1.25,21900
BMRA,20231212,1.1406,1.1406,1.06,1.07,12200
BMRC,20231212,20.49,20.65,20.15,20.23,22800
BMRN,20231212,93.51,96.53,92.82,95.9,1720900
BND,20231212,71.87,72.055,71.79,72.04,8052500
BNDW,20231212,68.53,68.72,68.53,68.72,41200
BNDX,20231212,49.68,49.74,49.65,49.72,2157800
BNGO,20231212,1.41,1.4679,1.36,1.44,940300
BNOX,20231212,1.2,1.23,1.13,1.15,94800
BNR,20231212,0.7651,0.8,0.765,0.78,32200
BNRG,20231212,5.5,5.8,5.11,5.37,13200
BNTC,20231212,3.12,3.22,3.1108,3.22,3600
BNTX,20231212,100.23,100.83,96.81,98.65,781000
BOCNW,20231212,0.0095,0.01,0.0075,0.0075,900
BOF,20231212,1.42,1.54,1.3702,1.3702,1100
BOKF,20231212,78.88,79.2,78.3369,78.4,149800
BOLT,20231212,0.95,1.01,0.9103,0.9873,319100
BON,20231212,0.5892,0.5892,0.4702,0.549,278900
BOOM,20231212,16.65,16.65,16.28,16.42,180700
BOSC,20231212,2.6754,2.702,2.6754,2.7,2500
BOTJ,20231212,10.6,10.7,10.59,10.59,1600
BOTZ,20231212,26.8,26.98,26.68,26.98,623900
BOWN,20231212,10.295,10.3001,10.2925,10.3001,80100
BOXL,20231212,1.04,1.08,1.02,1.02,34000
BPMC,20231212,81,85.315,80.91,85,1255800
BPOP,20231212,76.63,77.18,76.19,76.22,358800
BPOPM,20231212,25.15,25.16,25.13,25.145,900
BPRN,20231212,33.955,34.265,33.76,34.06,11600
BPTH,20231212,0.5,0.535,0.451,0.47,60800
BPTS,20231212,0.62,0.6645,0.62,0.63,2600
BPYPM,20231212,12.8,13,12.66,12.67,25100
BPYPN,20231212,11.675,11.73,11.515,11.67,12400
BPYPO,20231212,12.45,12.45,12.32,12.36,20400
BPYPP,20231212,12.7,12.74,12.38,12.38,66500
BRAG,20231212,5.11,5.14,4.93,4.95,72200
BREA,20231212,0.6,0.65,0.5506,0.5506,2600
BREZ,20231212,11,11,11,11,300
BREZR,20231212,0.0885,0.0885,0.0508,0.08,28700
BREZW,20231212,0.08,0.1,0.08,0.08,35300
BRFH,20231212,1.73,1.73,1.6,1.6,1400
BRID,20231212,10.6,10.61,10.23,10.36,4800
BRKH,20231212,10.7824,10.7824,10.7824,10.7824,500
BRKHW,20231212,0.0151,0.0151,0.012,0.012,46900
BRKL,20231212,10.28,10.355,10.1201,10.2,463600
BRKR,20231212,69.58,69.58,67.65,68.9,591600
BRLI,20231212,10.52,10.75,10.01,10.27,10000
BRLIR,20231212,0.3055,0.3238,0.301,0.317,4300
BRLIW,20231212,0.0552,0.06,0.047,0.047,10200
BRLT,20231212,3.26,3.4439,2.9799,3.39,118300
BRNS,20231212,2.93,3.07,2.8805,3.06,2900
BRNY,20231212,30.97,31.06,30.9,31.04,2400
BROG,20231212,4.57,4.6,4.57,4.57,1600
BROGW,20231212,0.016,0.02,0.0149,0.015,24600
BRP,20231212,20.49,21.45,20.0019,21,784800
BRSH,20231212,0.21,0.23,0.1655,0.17,47833600
BRTX,20231212,1.92,1.99,1.8101,1.84,98000
BRY,20231212,6.8,6.81,6.52,6.6,1088300
BRZE,20231212,53.77,53.85,52.78,53.55,678800
BSBK,20231212,6.88,6.92,6.66,6.66,18200
BSCN,20231212,21.26,21.28,21.26,21.27,593700
BSCO,20231212,20.85,20.855,20.83,20.85,737900
BSCP,20231212,20.33,20.34,20.32,20.33,1512200
BSCQ,20231212,19.08,19.1,19.07,19.1,1018200
BSCR,20231212,19.14,19.185,19.1313,19.1771,472700
BSCS,20231212,19.88,19.93,19.8601,19.93,392900
BSCT,20231212,18.11,18.14,18.08,18.14,191200
BSCU,20231212,16.21,16.26,16.18,16.26,237600
BSCV,20231212,15.92,15.99,15.88,15.98,77500
BSCW,20231212,20.07,20.17,20.0209,20.17,55400
BSCX,20231212,20.62,20.69,20.55,20.665,84400
BSET,20231212,17.5,17.56,16.59,16.6,16100
BSFC,20231212,0.1672,0.172,0.1561,0.166,436700
BSGM,20231212,0.29,0.354,0.29,0.3102,701500
BSJN,20231212,23.52,23.55,23.49,23.53,402300
BSJO,20231212,22.65,22.6989,22.645,22.67,195800
BSJP,20231212,22.77,22.8,22.714,22.78,154600
BSJQ,20231212,22.99,23.08,22.96,23.08,61700
BSJR,20231212,22.06,22.1,21.9957,22.0883,44900
BSJS,20231212,21.28,21.32,21.16,21.32,64800
BSJT,20231212,20.7,20.71,20.6041,20.69,10600
BSJU,20231212,24.93,25,24.87,24.97,5600
BSJV,20231212,25.61,25.8,25.51,25.585,6600
BSMN,20231212,25.05,25.07,25.04,25.07,22300
BSMO,20231212,24.93,24.93,24.88,24.9,33800
BSMP,20231212,24.51,24.51,24.44,24.455,39600
BSMQ,20231212,23.66,23.66,23.6,23.6243,37700
BSMR,20231212,23.71,23.71,23.65,23.6843,50000
BSMS,20231212,23.53,23.53,23.49,23.5022,23800
BSMT,20231212,23.26,23.26,23.18,23.2007,10200
BSMU,20231212,22.12,22.12,22.0675,22.1,13800
BSMV,20231212,21.33,21.37,21.26,21.2851,19400
BSMW,20231212,25.52,25.53,25.45,25.51,6000
BSRR,20231212,20.89,21,20.17,20.57,15200
BSSX,20231212,26.24,26.24,25.995,25.995,2900
BSVN,20231212,24.66,24.73,24.38,24.44,4600
BSVO,20231212,19.59,19.64,19.53,19.58,304000
BSY,20231212,50.37,50.565,49.7701,50.52,1048600
BTAI,20231212,3.13,3.38,3.11,3.17,976900
BTBD,20231212,1.55,1.55,1.55,1.55,3500
BTBDW,20231212,0.1,0.1,0.09,0.0955,6800
BTBT,20231212,2.96,3.07,2.89,2.94,4405200
BTCS,20231212,1.44,1.52,1.4,1.43,57000
BTCT,20231212,3.66,3.66,3.48,3.5076,5800
BTCY,20231212,0.96,1.06,0.95,1.0126,17000
BTDR,20231212,5.76,5.95,5.61,5.95,634000
BTEC,20231212,31.34,31.86,31.34,31.86,1500
BTF,20231212,15.1,15.1274,14.7701,14.93,39100
BTM,20231212,2.87,2.87,2.68,2.7,61100
BTMD,20231212,5.5,5.5,5.09,5.24,60600
BTMWW,20231212,0.1,0.105,0.095,0.1,63900
BTOG,20231212,4.71,4.98,4.6,4.77,45000
BTTX,20231212,0.221,0.2224,0.2,0.2091,550900
BUG,20231212,28.24,28.5,27.9253,28.38,252800
BUJA,20231212,10.36,10.37,10.36,10.37,7800
BULD,20231212,20.8098,20.84,20.8098,20.84,100
BUSE,20231212,23.65,23.72,23.45,23.48,113600
BVFL,20231212,13.24,13.24,12.9771,13.16,17400
BVS,20231212,4.96,5.1,4.81,4.85,121000
BWAQ,20231212,11.03,11.03,11.03,11.03,100
BWAQW,20231212,0.18,0.18,0.026,0.03,20400
BWAY,20231212,6.06,6.31,5.94,5.99,136700
BWB,20231212,11.33,11.42,11.22,11.32,122900
BWBBP,20231212,17.3631,17.3631,17.3631,17.3631,1000
BWEN,20231212,2.27,2.275,2.2,2.22,133300
BWFG,20231212,27.765,28.1799,27.45,27.45,13000
BWMN,20231212,33.54,33.66,32.56,32.65,49200
BWMX,20231212,13.94,14.14,13.94,14.08,32600
BWV,20231212,0.241,0.26,0.2368,0.2519,122000
BYFC,20231212,6.03,6.03,6.03,6.03,1100
BYND,20231212,10.3,10.81,9.9,10.55,9442900
BYNO,20231212,10.92,10.9437,10.92,10.9437,32100
BYOB,20231212,18.05,18.13,18,18.13,1000
BYRN,20231212,5.11,5.2,5.11,5.15,34600
BYSI,20231212,0.8508,0.91,0.8508,0.888,12300
BYTS,20231212,10.81,10.82,10.78,10.8,155800
BYTSU,20231212,10.55,10.55,10.51,10.51,200
BYTSW,20231212,0.1,0.1,0.0792,0.08,19400
BYU,20231212,1.58,1.58,1.432,1.5,49900
BZ,20231212,15.27,15.49,15.04,15.34,2421500
BZFD,20231212,0.3237,0.34,0.31,0.3101,197500
BZFDW,20231212,0.0375,0.0375,0.0375,0.0375,5000
BZUN,20231212,2.83,2.87,2.809,2.83,326100
CAAS,20231212,3.57,3.6463,3.4,3.46,38100
CABA,20231212,17.08,18.37,17.04,18.13,1849000
CAC,20231212,36.08,36.17,35.41,35.45,32300
CACC,20231212,465.57,472.445,464.24,467.98,58600
CACG,20231212,45.48,46.02,45.48,46.02,2200
CACO,20231212,0.5625,0.5985,0.5625,0.5706,5400
CADL,20231212,1.35,1.46,1,1.01,29033100
CAFG,20231212,22.23,22.23,22.0294,22.1345,2300
CAKE,20231212,33.33,33.33,32.69,32.82,768900
CALB,20231212,24.26,24.505,23.9,24,5400
CALC,20231212,3.24,3.38,2.86,3.01,17100
CALM,20231212,51.08,51.08,48.22,48.89,878600
CALT,20231212,20.49,20.49,18.83,19.782,16300
CALY,20231212,50.27,50.27,50.245,50.245,1800
CAMP,20231212,0.31,0.3198,0.2659,0.279,413500
CAMT,20231212,64.6,65.81,64.44,65,448500
CAN,20231212,1.28,1.32,1.1801,1.22,5456200
CANC,20231212,24.7806,24.7806,24.7806,24.7806,0
CAPR,20231212,3.56,4.1499,3.5315,3.88,530900
CAPT,20231212,3.39,3.44,3.23,3.3,143100
CAR,20231212,197.46,197.5,193.43,193.58,514800
CARA,20231212,1.19,1.21,1.12,1.205,648800
CARE,20231212,13.75,13.75,13.54,13.67,45300
CARG,20231212,22.05,22.1338,21.775,22.04,786200
CARM,20231212,2.48,2.515,2.37,2.44,118000
CART,20231212,23.93,24.13,23.35,23.53,1361500
CARV,20231212,1.816,1.9699,1.67,1.67,27800
CARZ,20231212,53.65,53.65,53.33,53.61,5300
CASA,20231212,0.516,0.53,0.4826,0.4903,44100
CASH,20231212,52.79,52.79,52.04,52.22,130300
CASI,20231212,7.59,8.48,7.0501,7.49,143200
CASS,20231212,42.3,42.66,41.92,42.5,35700
CASY,20231212,270.64,284.49,266.56,272.67,602300
CATC,20231212,62.68,62.775,61.9,62.14,22900
CATH,20231212,56.59,56.87,56.56,56.87,11200
CATY,20231212,40.03,40.5199,39.84,39.93,435000
CAUD,20231212,1.57,1.64,1.41,1.47,692700
CBAN,20231212,11.7,11.83,11.58,11.7,30500
CBAT,20231212,1.01,1.03,1.01,1.02,47500
CBAY,20231212,20.55,21.25,20,21.17,1327400
CBFV,20231212,22.92,23.2,22.92,23,7700
CBNK,20231212,22.6,22.6,21.48,22.44,17800
CBRG,20231212,10.815,10.88,10.815,10.82,447800
CBRL,20231212,73.94,74.47,72.73,73.63,486600
CBSH,20231212,51.77,51.9,51.365,51.43,341700
CBUS,20231212,10.23,11.13,10.23,10.5,78300
CCAP,20231212,16.77,16.99,16.75,16.93,87000
CCB,20231212,43,43.16,42.0618,42.65,32800
CCBG,20231212,28.53,28.73,28.07,28.5,19000
CCCC,20231212,1.82,2.7,1.76,2.34,179486300
CCCS,20231212,11.46,11.54,11.348,11.47,1632400
CCD,20231212,19.12,19.12,18.86,18.86,98200
CCEP,20231212,63.6,64.52,62.93,64.2,2507900
CCG,20231212,6.41,6.635,6.41,6.63,1800
CCGWW,20231212,0.0601,0.09,0.048,0.09,8600
CCLD,20231212,1,1.01,0.75,0.7899,280100
CCLDO,20231212,6.4,7,3.95,4,127200
CCLDP,20231212,7.62,8.99,4.01,4.8,610700
CCLP,20231212,1.82,1.85,1.75,1.75,95100
CCNE,20231212,20.9,21,20.68,20.89,37200
CCNEP,20231212,20.8965,21.15,20.8965,21.15,1500
CCOI,20231212,69.81,70.04,68.73,69.97,270300
CCRN,20231212,20.75,20.81,20.195,20.64,345300
CCSI,20231212,25.24,25.33,24.81,25.05,128900
CCSO,20231212,18.39,18.39,18.145,18.258,2200
CCTSU,20231212,10.89,11.5,10.78,10.8,6800
CD,20231212,8.54,8.57,8.53,8.54,722300
CDAQ,20231212,10.55,10.55,10.55,10.55,14600
CDAQW,20231212,0.0419,0.0419,0.0419,0.0419,100
CDC,20231212,56.5,56.51,56.44,56.46,138700
CDIO,20231212,1.26,1.26,1.13,1.17,935900
CDIOW,20231212,0.0896,0.0976,0.0896,0.0976,6000
CDL,20231212,57.23,57.23,56.91,57.04,13500
CDLX,20231212,8.17,8.17,7.78,8.1,399600
CDMO,20231212,5.05,5.25,4.94,4.98,2092500
CDNA,20231212,9.65,9.77,9.325,9.59,1042900
CDNS,20231212,268.75,274.56,266.51,274.23,1515200
CDRO,20231212,3.27,3.27,3.04,3.04,5100
CDT,20231212,5.5,6.58,5.44,6.07,198800
CDTTW,20231212,0.079,0.084,0.0742,0.0742,31400
CDTX,20231212,0.7465,0.7479,0.7053,0.715,392100
CDW,20231212,214.65,219.32,214.02,217.62,940600
CDXC,20231212,1.34,1.35,1.33,1.34,64300
CDXS,20231212,2.12,2.12,1.92,2,594000
CDZI,20231212,3.17,3.24,3.06,3.12,81300
CDZIP,20231212,14.19,14.19,13.25,13.25,1200
CEAD,20231212,0.4901,0.5,0.45,0.4702,65300
CEADW,20231212,0.0156,0.0156,0.0151,0.0153,1000
CECO,20231212,20,20.1,19.61,19.79,140300
CEFA,20231212,28.9105,28.9105,28.9105,28.9105,200
CEG,20231212,116.16,116.4,113.85,114.49,1846100
CELC,20231212,14.28,14.78,14.03,14.4,38400
CELH,20231212,49.6,49.95,48.11,49.13,3998100
CELU,20231212,0.2005,0.2051,0.1884,0.196,680500
CELUW,20231212,0.008,0.01,0.0046,0.0051,390500
CELZ,20231212,4.48,4.74,4.44,4.55,30300
CENN,20231212,1.3,1.3185,1.25,1.3,341700
CENT,20231212,46.01,46.22,45.46,46.13,99300
CENTA,20231212,41.03,41.21,40.53,40.99,197900
CENX,20231212,8.15,8.21,7.83,7.95,1023000
CERE,20231212,41.19,41.55,41.04,41.06,5434600
CERS,20231212,1.69,1.695,1.64,1.66,870100
CERT,20231212,16.34,16.4899,16.18,16.24,478000
CETU,20231212,10.54,10.54,10.5,10.51,41000
CETUR,20231212,0.21,0.21,0.21,0.21,37500
CETX,20231212,5.83,5.83,5.71,5.71,2800
CETXP,20231212,0.85,0.85,0.83,0.83,600
CETY,20231212,1.49,1.5197,1.45,1.48,8400
CEVA,20231212,22.66,22.69,22.1,22.16,127900
CFA,20231212,72.33,72.8399,72.33,72.7025,14300
CFB,20231212,11.95,12,11.86,11.93,71400
CFBK,20231212,16,16.8,16,16.46,3200
CFFI,20231212,60.98,61.39,60.115,61.16,6600
CFFN,20231212,5.76,5.86,5.68,5.81,625200
CFFS,20231212,10.77,10.78,10.77,10.78,2700
CFLT,20231212,22.7,22.93,21.99,22.41,4710100
CFO,20231212,58.87,59.11,58.715,59.06,28800
CFSB,20231212,6.225,6.225,6.15,6.15,800
CG,20231212,36.92,37.017,36.73,36.9,2160000
CGABL,20231212,18.9,19.22,18.86,19.12,30900
CGBD,20231212,15.09,15.2,15.0481,15.16,138200
CGBDL,20231212,25.36,25.5,25.35,25.35,41000
CGC,20231212,0.7485,0.7589,0.6781,0.6851,23012700
CGEM,20231212,7.81,8.02,7.64,7.89,103900
CGEN,20231212,0.81,0.81,0.7237,0.7659,189700
CGNT,20231212,5.72,5.91,5.69,5.75,625200
CGNX,20231212,38.08,38.15,37.54,37.9,1134300
CGO,20231212,8.96,8.96,8.89,8.91,15500
CGTX,20231212,2,2,1.6,1.61,920200
CHB,20231212,7.9108,7.97,7.9108,7.97,900
CHCI,20231212,4.14,4.145,3.8999,3.93,7100
CHCO,20231212,102.6,103.23,102.275,102.85,34700
CHDN,20231212,123.84,125.41,123.08,124.91,358900
CHEA,20231212,10.95,10.96,10.95,10.96,25700
CHEF,20231212,28.25,28.86,27.97,28.82,707700
CHEK,20231212,2.6118,2.6209,2.59,2.6,8400
CHI,20231212,10.02,10.2,9.93,9.99,298800
CHK,20231212,73.7,74.58,73.14,73.76,1808500
CHKP,20231212,147.32,149.74,147.32,148.93,735200
CHMG,20231212,47.1,47.59,47.05,47.26,10000
CHNR,20231212,1.81,1.81,1.75,1.79,600
CHPS,20231212,26.57,26.57,26.57,26.57,100
CHR,20231212,3.44,3.7,3.4001,3.54,5000
CHRD,20231212,156.5,156.94,154.345,155.81,316100
CHRS,20231212,2.13,2.13,1.97,2.09,3547600
CHRW,20231212,84.55,84.55,83.43,83.6,1265000
CHSCL,20231212,25.98,26.43,25.98,26.28,17100
CHSCM,20231212,25.28,25.43,25.15,25.3,198500
CHSCN,20231212,25.84,25.93,25.6518,25.85,10500
CHSCO,20231212,26.65,26.75,26.6277,26.68,16400
CHSCP,20231212,31.1608,31.9,31.1608,31.85,14200
CHSN,20231212,8.17,12.88,7.2,11.28,2439100
CHTR,20231212,375.71,378.29,366.62,367.06,968800
CHUY,20231212,35.92,36.425,35.56,35.85,80400
CHW,20231212,5.59,5.6,5.5501,5.56,268200
CHX,20231212,28.63,28.65,28.085,28.4,1524700
CHY,20231212,10.95,11.07,10.79,10.85,204900
CIBR,20231212,51.77,52.46,51.44,52.35,526600
CID,20231212,31.09,31.145,31.09,31.145,16600
CIFR,20231212,2.53,2.535,2.32,2.33,3259100
CIFRW,20231212,0.356,0.39,0.355,0.39,32700
CIGI,20231212,109.11,109.37,107.79,108.98,58000
CIL,20231212,40.2392,40.2406,40.2392,40.2406,1600
CINF,20231212,104,104.89,103.555,104.63,636900
CING,20231212,3.37,3.4,3,3.18,12800
CIRC,20231212,52.1597,52.1597,52.1597,52.1597,100
CISO,20231212,0.1068,0.1072,0.093,0.0957,1334300
CISS,20231212,0.48,0.4921,0.4597,0.4861,72700
CITE,20231212,10.851,10.851,10.851,10.851,500
CIVB,20231212,16.67,16.7245,15.8,16.39,27500
CIZ,20231212,29.07,29.1741,29.0401,29.1603,4500
CIZN,20231212,9.63,9.9,9.54,9.55,7100
CJET,20231212,0.8849,1.07,0.8476,0.929,165700
CJJD,20231212,0.2,0.2099,0.1903,0.1936,288300
CKPT,20231212,3.16,3.5,3.1,3.21,978700
CLAR,20231212,5.76,5.76,5.57,5.625,213800
CLAYW,20231212,0.039,0.039,0.039,0.039,1200
CLBK,20231212,18.36,18.36,18.14,18.27,43700
CLBT,20231212,8.6,8.69,8.31,8.33,664300
CLDX,20231212,31.1,32.06,30.56,32.06,389700
CLEU,20231212,0.2,0.2,0.1611,0.1817,151100
CLFD,20231212,27.53,27.96,27.065,27.96,391500
CLGN,20231212,4.87,5,4.83,4.9999,14800
CLIN,20231212,5.184,7.59,5.184,5.8,701500
CLINR,20231212,0.152,0.1697,0.13,0.1597,123400
CLINU,20231212,5.89,7.99,5.01,5.02,12600
CLINW,20231212,0.0352,0.039,0.0252,0.039,166500
CLIR,20231212,1.33,1.33,1.1,1.13,103300
CLLS,20231212,3.01,3.01,2.87,2.9,95800
CLMB,20231212,53.18,54.5082,52.99,53.59,14600
CLMT,20231212,17.17,17.21,16.7,17.05,47900
CLNE,20231212,3.58,3.6,3.03,3.16,7947200
CLNN,20231212,0.4,0.4,0.3538,0.3538,294800
CLNNW,20231212,0.035,0.0487,0.031,0.0487,1600
CLOA,20231212,51.3322,51.3322,51.26,51.28,6500
CLOU,20231212,21.22,21.36,21.085,21.36,132000
CLOV,20231212,0.9555,0.9578,0.92,0.9218,6260600
CLPS,20231212,1.06,1.1097,1.0573,1.08,13700
CLPT,20231212,6.39,6.39,5.988,6.24,49000
CLRB,20231212,2.52,2.66,2.43,2.62,212600
CLRC,20231212,11.01,11.03,11.01,11.03,62900
CLRG,20231212,34.55,34.71,34.55,34.71,1400
CLRO,20231212,0.81,0.83,0.8,0.815,31700
CLSA,20231212,19.32,19.4,19.32,19.39,15000
CLSC,20231212,19.69,19.705,19.69,19.705,8900
CLSD,20231212,1.01,1.0448,0.9243,0.95,160200
CLSK,20231212,8.96,9.19,8.65,8.775,18857000
CLSM,20231212,20.33,20.41,20.33,20.41,26200
CLST,20231212,11.2299,11.2299,10.71,10.71,2400
CLVR,20231212,2.095,2.095,2.0087,2.0087,4300
CLVRW,20231212,0.012,0.012,0.012,0.012,1800
CLWT,20231212,1.74,1.75,1.68,1.75,2400
CMAX,20231212,0.5007,0.51,0.4773,0.5,306700
CMAXW,20231212,0.0251,0.0251,0.0042,0.0075,244600
CMBM,20231212,4.6,4.63,4.51,4.6,156300
CMCA,20231212,10.8688,10.8688,10.8688,10.8688,900
CMCAW,20231212,0.0201,0.0201,0.0178,0.0178,159900
CMCO,20231212,36.21,36.35,35.9,36.08,121700
CMCSA,20231212,43.04,43.14,42.16,42.67,17533600
CMCT,20231212,3.75,3.878,3.28,3.28,12500
CME,20231212,215.3,216.44,213.38,214.13,1614100
CMLS,20231212,5.09,5.15,4.99,4.99,25000
CMMB,20231212,0.45,0.4599,0.42,0.45,132700
CMND,20231212,2.65,2.8799,2.56,2.66,175100
CMPO,20231212,4.92,4.965,4.8,4.86,95100
CMPOW,20231212,0.3,0.3,0.3,0.3,500
CMPR,20231212,76.05,76.91,74.394,76.26,75200
CMPS,20231212,7.04,7.79,6.86,7.7,711800
CMPX,20231212,1.58,1.62,1.54,1.57,154100
CMRX,20231212,0.99,1,0.962,0.97,156000
CMTL,20231212,7.9,7.94,7.56,7.65,704500
CNCR,20231212,11.58,11.73,11.52,11.71,20400
CNDT,20231212,3.3,3.3,3.18,3.23,982700
CNET,20231212,0.97,0.97,0.92,0.9489,47600
CNEY,20231212,0.093,0.098,0.0791,0.098,2230500
CNFR,20231212,1.34,1.34,1.3,1.3,2500
CNFRZ,20231212,16.97,16.97,16.97,16.97,100
CNGL,20231212,10.9,10.9,10.84,10.84,25800
CNGLW,20231212,0.0137,0.0137,0.0137,0.0137,109500
CNOB,20231212,21.2,21.2,20.7,20.72,103200
CNOBP,20231212,18.79,19.08,18.76,18.77,2000
CNSL,20231212,4.33,4.37,4.28,4.34,382400
CNSP,20231212,1.91,1.96,1.79,1.83,52600
CNTA,20231212,6.33,6.5875,6.15,6.4,100400
CNTB,20231212,0.82,0.87,0.7417,0.818,5081500
CNTG,20231212,1.28,1.28,1.2227,1.27,5900
CNTX,20231212,0.87,0.891,0.802,0.802,18900
CNTY,20231212,4.22,4.25,4.15,4.21,70200
CNVS,20231212,1.21,1.21,1.07,1.09,67400
CNXA,20231212,0.22,0.25,0.22,0.2343,507700
CNXC,20231212,93.8,94.09,91.25,93.66,724900
CNXN,20231212,65.17,66.96,64.62,65.97,90900
COCH,20231212,2.21,2.3,2.09,2.3,87600
COCHW,20231212,0.0116,0.019,0.01,0.017,77500
COCO,20231212,27.57,27.59,26.98,27.48,536500
COCP,20231212,1.74,1.79,1.72,1.76,11200
CODA,20231212,5.93,5.94,5.51,5.7,101100
CODX,20231212,1.18,1.185,1.12,1.14,85000
COEP,20231212,1.08,1.08,1,1.03,69500
COEPW,20231212,0.0353,0.0353,0.035,0.035,10400
COFS,20231212,26.77,28,26.77,27.2,10400
COGT,20231212,4.04,4.62,3.9,4.45,6102500
COHU,20231212,33.67,33.9949,33.5525,33.87,142200
COIN,20231212,139.89,141.75,135.99,139.62,8303400
COKE,20231212,828.87,848.2923,822,840.98,53300
COLB,20231212,24.55,24.77,24.34,24.48,1159700
COLL,20231212,27.79,28.12,27.41,27.97,388900
COLM,20231212,80.95,80.95,79.225,79.6,309700
COMM,20231212,2.08,2.14,2.02,2.09,5178800
COMS,20231212,0.9412,1.03,0.9412,0.9683,14200
COMSP,20231212,0.6402,0.6402,0.3936,0.5586,4100
COMSW,20231212,0.007,0.007,0.007,0.007,500
COMT,20231212,25.94,25.95,25.73,25.8,413300
